   260.70   8.99779759210417 
   262.76   9.68527525392989 
   264.81  10.54133067511205 
   266.86  11.51767558986508 
   268.91  12.46690969599689 
   270.97  13.18053450919189 
   273.02  13.47711083683826 
   275.07  13.28658523191823 
   277.13  12.67527934913553 
   279.18  11.79902905514413 
   281.23  10.82093872522018 
   283.28   9.85139347444720 
   285.34   8.94269074585565 
   287.39   8.12842159644033 
   289.44   7.47104923121975 
   291.50   7.08174698840719 
   293.55   7.09517793925089 
   295.60   7.60777795001704 
   297.65   8.60312346233262 
   299.71   9.90393033488663 
   301.76  11.18927036154581 
   303.81  12.08923176137215 
   305.87  12.32520058121646 
   307.92  11.82095141571044 
   309.97  10.72837532360248 
   312.02   9.35333702935488 
   314.08   8.03069461875668 
   316.13   7.01227287686432 
   318.18   6.40817246986477 
   320.23   6.18798318799677 
   322.29   6.21746112897551 
   324.34   6.31115044153420 
   326.39   6.28698166377512 
   328.45   6.01598163134651 
   330.50   5.45924527827102 
   332.55   4.67968062039763 
   334.60   3.82113584514549 
   336.66   3.05915224418706 
   338.71   2.53872995736262 
   340.76   2.32819057089790 
   342.82   2.40091863024501 
   344.87   2.65575641388094 
   346.92   2.96045445244123 
   348.97   3.20107259129356 
   351.03   3.31630984367763 
   353.08   3.30658937026362 
   355.13   3.21977133072497 
   357.18   3.12457623476789 
   359.24   3.08150923767650 
   361.29   3.12073546376438 
   363.34   3.23034359093695 
   365.40   3.35882353493191 
   367.45   3.43283975822220 
   369.50   3.38472721378212 
   371.55   3.18009825732864 
   373.61   2.83371229647080 
   375.66   2.40641081382757 
   377.71   1.98419106382496 
   379.77   1.64846021135699 
   381.82   1.44908190814265 
   383.87   1.39047550905486 
   385.92   1.43384705315694 
   387.98   1.51342292472030 
   390.03   1.56175739137786 
   392.08   1.53527346982659 
   394.13   1.43096596841644 
   396.19   1.28539052712294 
   398.24   1.15474712205648 
   400.29   1.08558346222979 
   402.35   1.08960976778749 
   404.40   1.14050752725594 
   406.45   1.19126449738585 
   408.50   1.20559123177559 
