     0.00   0.00491921768008 
     2.05   0.01358827185610 
     4.11   0.03383214264150 
     6.16   0.07592623578815 
     8.21   0.15358589235825 
    10.26   0.28003213494497 
    12.32   0.46021578179699 
    14.37   0.68177896487630 
    16.42   0.91043206649577 
    18.48   1.09609706295915 
    20.53   1.19022070182460 
    22.58   1.16710246437569 
    24.63   1.03683926332674 
    26.69   0.84222296788190 
    28.74   0.64112115521725 
    30.79   0.48513418004944 
    32.84   0.40538879160288 
    34.90   0.41009093264965 
    36.95   0.49110252068292 
    39.00   0.63303461937868 
    41.06   0.81873787176315 
    43.11   1.02838786864259 
    45.16   1.23439558715934 
    47.21   1.39880163820189 
    49.27   1.47971227388176 
    51.32   1.44679068697951 
    53.37   1.29722838757478 
    55.43   1.06043459053155 
    57.48   0.78719790140988 
    59.53   0.52940474949670 
    61.58   0.32248372150888 
    63.64   0.17910807252768 
    65.69   0.09407986563577 
    67.74   0.05424606938180 
    69.79   0.04686683961971 
    71.85   0.06317355173546 
    73.90   0.09744959708373 
    75.95   0.14384173616355 
    78.01   0.19398966151200 
    80.06   0.23666020113164 
    82.11   0.26173985668119 
    84.16   0.26493424185195 
    86.22   0.25276825343213 
    88.27   0.24440740603184 
    90.32   0.27000734510857 
    92.38   0.36519045514607 
    94.43   0.56096752172160 
    96.48   0.86902116747764 
    98.53   1.26611441917050 
   100.59   1.68690185044789 
   102.64   2.03544426406902 
   104.69   2.21712533273568 
   106.74   2.17796649022990 
   108.80   1.92893982297964 
   110.85   1.54068337268524 
   112.90   1.11137673962761 
   114.96   0.72868104774046 
   117.01   0.44589266411668 
   119.06   0.28065577900839 
   121.11   0.22898819236741 
   123.17   0.28132339934013 
   125.22   0.43053892173190 
   127.27   0.66951384068350 
   129.33   0.98202055035846 
   131.38   1.33368472725953 
   133.43   1.66968368317006 
   135.48   1.92331204060111 
   137.54   2.03482574692921 
   139.59   1.97299515611879 
   141.64   1.74936689714155 
   143.70   1.41560721864473 
   145.75   1.04439701881218 
   147.80   0.70346886934879 
   149.85   0.43584428003144 
   151.91   0.25447772837866 
   153.96   0.14863647619991 
   156.01   0.09808413944391 
   158.06   0.08539043324756 
   160.12   0.10567172133796 
   162.17   0.17321210083663 
   164.22   0.32490180091725 
   166.28   0.61640754997294 
   168.33   1.10583893746463 
   170.38   1.82180989858504 
   172.43   2.72406266622607 
   174.49   3.68082562944855 
   176.54   4.48727728392829 
   178.59   4.93252807367572 
   180.65   4.88800664759942 
   182.70   4.36676968598183 
   184.75   3.51817861230874 
   186.80   2.56038774674624 
   188.86   1.69442325500509 
   190.91   1.04707463782722 
   192.96   0.66252445085615 
   195.01   0.52843253963524 
   197.07   0.60675695859865 
   199.12   0.84823633354829 
   201.17   1.18955169662962 
   203.23   1.54798735642518 
   205.28   1.82910862858841 
   207.33   1.95284885460307 
   209.38   1.88438062281461 
   211.44   1.65184816474578 
   213.49   1.33785497977668 
   215.54   1.05241255198220 
   217.60   0.90060065461762 
   219.65   0.95814873995991 
   221.70   1.25446723695878 
   223.75   1.76079639230272 
   225.81   2.38456192168329 
   227.86   2.98355061199184 
   229.91   3.40867172611168 
   231.96   3.56475677898086 
   234.02   3.45746241952150 
   236.07   3.19318660784097 
   238.12   2.92464889317954 
   240.18   2.77052562702028 
   242.23   2.75550705561420 
   244.28   2.80563535991886 
   246.33   2.79877284329951 
   248.39   2.63567467374349 
   250.44   2.29326947904285 
   252.49   1.83105678161158 
   254.55   1.35980143550580 
   256.60   0.99917843224862 
   258.65   0.84981413542979 
   260.70   0.98435174571721 
   262.76   1.44312464165115 
   264.81   2.21610150964711 
   266.86   3.21524837288670 
   268.91   4.25955825740205 
   270.97   5.10390983465190 
   273.02   5.51755802519490 
   275.07   5.37805663545386 
   277.13   4.72697600406036 
   279.18   3.75052261841474 
   281.23   2.69813675912569 
   283.28   1.79074042422199 
   285.34   1.16676130750035 
   287.39   0.88030648937226 
   289.44   0.92850781705265 
   291.50   1.27401322569752 
   293.55   1.84538478278032 
   295.60   2.52546792245986 
   297.65   3.15373806853784 
   299.71   3.56078568560006 
   301.76   3.62657259807110 
   303.81   3.33032372074369 
   305.87   2.75803221301408 
   307.92   2.06337086455843 
   309.97   1.40608874582947 
   312.02   0.90589819215948 
   314.08   0.63438608670726 
   316.13   0.63915332858666 
   318.18   0.97370134557070 
   320.23   1.70287911809799 
   322.29   2.86721124712023 
   324.34   4.41612283770690 
   326.39   6.15014560938079 
   328.45   7.72528734746134 
   330.50   8.74776764417987 
   332.55   8.92888710168484 
   334.60   8.21475309129012 
   336.66   6.81222191735856 
   338.71   5.09190333039228 
   340.76   3.43058830468777 
   342.82   2.08351653536486 
   344.87   1.14114588626422 
   346.92   0.56552320768020 
   348.97   0.25943076717824 
   351.03   0.12676439550580 
   353.08   0.10475587712267 
   355.13   0.17183731300430 
   357.18   0.34080068794609 
   359.24   0.64275676186334 
   361.29   1.10254142551795 
   363.34   1.71026015251786 
   365.40   2.39625308940749 
   367.45   3.03349387677886 
   369.50   3.47077524190965 
   371.55   3.59104517320269 
   373.61   3.36365108500685 
   375.66   2.86103541802417 
   377.71   2.23080475736932 
   379.77   1.64268931424711 
   381.82   1.23837238441764 
   383.87   1.10670567736672 
   385.92   1.28159388705467 
   387.98   1.75079121849094 
   390.03   2.47274972587125 
   392.08   3.40482911421992 
   394.13   4.54084916905527 
   396.19   5.93364018679859 
   398.24   7.66545136118853 
   400.29   9.74956839891026 
   402.35  12.01603685591700 
   404.40  14.06986558771368 
   406.45  15.40140531213254 
   408.50  15.62292046185986 
   410.56  14.70194229809757 
   412.61  13.03830031243458 
   414.66  11.31820160792028 
   416.72  10.21269014482893 
   418.77  10.07517717298249 
   420.82  10.78750433887659 
   422.87  11.82517883089111 
   424.93  12.50661139728697 
   426.98  12.30379909595611 
   429.03  11.05936161837466 
   431.09   9.01130933515353 
   433.14   6.63386221123980 
   435.19   4.40620758158844 
   437.24   2.63923619044947 
   439.30   1.42610915413469 
   441.35   0.69792887334017 
   443.40   0.31742414945431 
   445.45   0.15544716061068 
   447.51   0.12727767329245 
   449.56   0.19647961795681 
   451.61   0.36049498481304 
   453.67   0.62806546160090 
   455.72   0.99402982645334 
   457.77   1.42040330556306 
   459.82   1.82957773018683 
   461.88   2.12435227879640 
   463.93   2.22412839496464 
   465.98   2.10146688574558 
   468.04   1.79697058803535 
   470.09   1.40346518895709 
   472.14   1.03005767019712 
   474.19   0.76671133967016 
   476.25   0.66393870677778 
   478.30   0.72828018845702 
   480.35   0.92610070425935 
   482.40   1.19112141106400 
   484.46   1.43802220823380 
   486.51   1.58509221509091 
   488.56   1.58106069557875 
   490.62   1.42316916599910 
   492.67   1.15501739544220 
   494.72   0.84597413568027 
   496.77   0.56049467558199 
   498.83   0.34158551049344 
   500.88   0.20780067262282 
   502.93   0.16624381999525 
   504.99   0.23030178631056 
   507.04   0.43160564585840 
   509.09   0.81722546879842 
   511.14   1.42757945679700 
   513.20   2.25764554821146 
   515.25   3.22258606930321 
   517.30   4.15267528053130 
   519.35   4.83991956710656 
   521.41   5.12531124798262 
   523.46   4.98358933771818 
   525.51   4.55084422953903 
   527.57   4.07000184426988 
   529.62   3.77777922074104 
   531.67   3.79224526665746 
   533.72   4.05974778152706 
   535.78   4.38722638702789 
   537.83   4.54100036199411 
   539.88   4.35916002682305 
   541.94   3.81949961959634 
   543.99   3.03276502252369 
   546.04   2.17546431817282 
   548.09   1.40921076040659 
   550.15   0.82618068550192 
   552.20   0.44775262949893 
   554.25   0.25097326733495 
   556.30   0.21030446352524 
   558.36   0.32870465711632 
   560.41   0.65085971071493 
   562.46   1.25203949292973 
   564.52   2.19884911060234 
   566.57   3.48793640955388 
   568.62   4.98934650542133 
   570.67   6.43434488145397 
   572.73   7.48318068952225 
   574.78   7.85600362212220 
   576.83   7.46473905804071 
   578.89   6.46790492481693 
   580.94   5.21318291284390 
   582.99   4.10002750312204 
   585.04   3.43408238889617 
   587.10   3.33390610616332 
   589.15   3.71218618028651 
   591.20   4.32300858127376 
   593.26   4.85659226320777 
   595.31   5.05240453867961 
   597.36   4.79212503626536 
   599.41   4.13286270928455 
   601.47   3.26661070739825 
   603.52   2.43049999011652 
   605.57   1.81721997190504 
   607.62   1.51799680767387 
   609.68   1.51581301476675 
   611.73   1.70895440599641 
   613.78   1.95314815448161 
   615.84   2.10990892991325 
   617.89   2.08987685705159 
   619.94   1.87688299055393 
   621.99   1.52237198712681 
   624.05   1.11357480186750 
   626.10   0.73458213005764 
   628.15   0.43677564454714 
   630.21   0.23408498492072 
   632.26   0.11307999780012 
   634.31   0.04923740040931 
   636.36   0.01932420025460 
   638.42   0.00683604689597 
   640.47   0.00217974468475 
   642.52   0.00062647437462 
   644.57   0.00016229236356 
   646.63   0.00000000000000 
   648.68   0.00000000000000 
   650.73   0.00000000000000 
   652.79   0.00000000000000 
   654.84   0.00000000000000 
   656.89   0.00000000000000 
   658.94   0.00000000000000 
   661.00   0.00000000000000 
   663.05   0.00049026276172 
   665.10   0.00177969975869 
   667.16   0.00582319945541 
   669.21   0.01717408784365 
   671.26   0.04565441519447 
   673.31   0.10942774956451 
   675.37   0.23639431904518 
   677.42   0.46038929796357 
   679.47   0.80845242901565 
   681.52   1.28036823805137 
   683.58   1.82961715794936 
   685.63   2.36085968099504 
   687.68   2.75458853104401 
   689.74   2.91393224518673 
   691.79   2.80678633400175 
   693.84   2.48333409193694 
   695.89   2.05479895213121 
   697.95   1.65836167873716 
   700.00   1.42839673292796 
   702.05   1.50603520994311 
   704.11   2.05489756484000 
   706.16   3.26409922133635 
   708.21   5.30227041357372 
   710.26   8.22911407884855 
   712.32  11.90676199952184 
   714.37  15.97097731929864 
   716.42  19.89475215619558 
   718.48  23.12039768646452 
   720.53  25.19241781334906 
   722.58  25.84196345298404 
   724.63  25.01378938637800 
   726.69  22.86511488754627 
   728.74  19.75345221496420 
   730.79  16.19907217136947 
   732.84  12.79817756692212 
   734.90  10.08727416280542 
   736.95   8.39603555563931 
   739.00   7.74630051135043 
   741.06   7.84815582607763 
   743.11   8.21119955048342 
   745.16   8.33387010925127 
   747.21   7.89709586924959 
   749.27   6.86766413500364 
   751.32   5.47143897890693 
   753.37   4.07194713496404 
   755.43   3.03166204881389 
   757.48   2.61691336835700 
   759.53   2.96849807934577 
   761.58   4.09153435547103 
   763.64   5.83726124674173 
   765.69   7.88943613709100 
   767.74   9.79613224501655 
   769.79  11.07948766557496 
   771.85  11.39651992028695 
   773.90  10.67178746466979 
   775.95   9.12331384691160 
   778.01   7.16386703816434 
   780.06   5.23115723741907 
   782.11   3.63873030327161 
   784.16   2.50882686522930 
   786.22   1.79689283555280 
   788.27   1.37010469180761 
   790.32   1.08965000145463 
   792.38   0.86181491356753 
   794.43   0.64902906243824 
   796.48   0.45283594545079 
   798.53   0.28852236160404 
   800.59   0.16686069777962 
   802.64   0.08791156475907 
   804.69   0.04469665702072 
   806.74   0.02940101822705 
   808.80   0.04154713432210 
   810.85   0.09387068150863 
   812.90   0.21746754803440 
   814.96   0.46268705590023 
   817.01   0.88953313701447 
   819.06   1.54196214027625 
   821.11   2.40939126993201 
   823.17   3.39342335222257 
   825.22   4.30790230627010 
   827.27   4.92936228132089 
   829.33   5.08408402206671 
   831.38   4.72641433663744 
   833.43   3.96048116858928 
   835.48   2.99130849460252 
   837.54   2.03643965756479 
   839.59   1.24962290632711 
   841.64   0.69116780309880 
   843.70   0.34457606776798 
   845.75   0.15484023156861 
   847.80   0.06287790918303 
   849.85   0.02350892208410 
   851.91   0.00962374038031 
   853.96   0.00866013190094 
   856.01   0.01840984258489 
   858.06   0.04450898214237 
   860.12   0.10024696515815 
   862.17   0.20374952454472 
   864.22   0.37329133711333 
   866.28   0.61724698479514 
   868.33   0.92239879520143 
   870.38   1.24916096237101 
   872.43   1.54143058010904 
   874.49   1.75131619147587 
   876.54   1.86637870644322 
   878.59   1.91993839536215 
   880.65   1.97233039914783 
   882.70   2.07063210469348 
   884.75   2.21223043666792 
   886.80   2.33834650577473 
   888.86   2.36442460726867 
   890.91   2.22861700825259 
   892.96   1.92713650616109 
   895.01   1.51552467502327 
   897.07   1.07902380433925 
   899.12   0.69396579012895 
   901.17   0.40271882725097 
   903.23   0.21075930270533 
   905.28   0.09942148797793 
   907.33   0.04229325072496 
   909.38   0.01621656866345 
   911.44   0.00560459136772 
   913.49   0.00174592680146 
   915.54   0.00049023599998 
   917.60   0.00012407419275 
   919.65   0.00000000000000 
