   474.19   5.04146519336661 
   476.25   4.73473312548772 
   478.30   4.54515515455692 
   480.35   4.51084344221628 
   482.40   4.54498652288653 
   484.46   4.48915457747134 
   486.51   4.20580780831379 
   488.56   3.65399479520356 
   490.62   2.90577596131841 
   492.67   2.10181604681612 
   494.72   1.38187321722498 
   496.77   0.83364766062762 
   498.83   0.47987857440392 
   500.88   0.29774531728766 
   502.93   0.24750784562033 
   504.99   0.29579449177537 
   507.04   0.42468039489552 
   509.09   0.62797529158669 
   511.14   0.90211876976481 
   513.20   1.23352242218629 
   515.25   1.59404777872639 
   517.30   1.95214208150221 
   519.35   2.29744641834244 
   521.41   2.66457361947662 
   523.46   3.12901218844485 
   525.51   3.76240156529173 
   527.57   4.56367752328513 
   529.62   5.41187987814748 
   531.67   6.08344487677067 
   533.72   6.34357801857383 
   535.78   6.06216220157372 
   537.83   5.28687118509039 
   539.88   4.23021032955094 
   541.94   3.18078811915588 
   543.99   2.39926487168737 
   546.04   2.04417583188461 
   548.09   2.15009784904894 
   550.15   2.64558639691748 
   552.20   3.39289515053884 
   554.25   4.23621819836439 
   556.30   5.04569768181928 
   558.36   5.73713214717248 
   560.41   6.25921463692637 
   562.46   6.56124831017126 
   564.52   6.57765610523541 
   566.57   6.25669452711166 
   568.62   5.61456796932879 
   570.67   4.77231368314833 
   572.73   3.93637899433846 
   574.78   3.32940099133916 
   576.83   3.11357163618858 
   578.89   3.34530483289938 
   580.94   3.97235618777278 
   582.99   4.85656046259895 
   585.04   5.80346468192334 
   587.10   6.59725274680522 
   589.15   7.04542991690260 
   591.20   7.03328025349959 
   593.26   6.56143589987247 
   595.31   5.74095331137828 
   597.36   4.74626455481559 
   599.41   3.75157492482982 
   601.47   2.89175780178879 
   603.52   2.25423166973282 
   605.57   1.88919920918356 
   607.62   1.81271579692909 
   609.68   1.99602792920638 
   611.73   2.35494108955647 
   613.78   2.76056530632598 
   615.84   3.07729179243846 
   617.89   3.21346850690888 
   619.94   3.15224848779552 
   621.99   2.94345248189030 
   624.05   2.66064254784527 
   626.10   2.35735375327835 
   628.15   2.05010683048140 
   630.21   1.73412593101586 
   632.26   1.41390428132505 
   634.31   1.12366802018146 
   636.36   0.92770801153355 
   638.42   0.90509946206669 
   640.47   1.12587514397274 
   642.52   1.62646445451096 
   644.57   2.38398161824413 
   646.63   3.30435285043256 
   648.68   4.24346038524451 
   650.73   5.06857839289217 
   652.79   5.73778677676200 
   654.84   6.34272204336771 
   656.89   7.06381395711557 
   658.94   8.04741833179051 
   661.00   9.26890912110807 
   663.05  10.48623226933645 
   665.10  11.33941381666042 
   667.16  11.55376043377806 
   669.21  11.12084382030693 
   671.26  10.32918285968839 
   673.31   9.61145859563749 
   675.37   9.29631128481463 
   677.42   9.42076082953073 
   679.47   9.71940838066859 
   681.52   9.79188982405571 
   683.58   9.33900089142242 
   685.63   8.31925315302135 
   687.68   6.94444919548091 
   689.74   5.53713185514072 
   691.79   4.35715681162931 
   693.84   3.50277787468875 
   695.89   2.92238877925674 
   697.95   2.50054268975066 
   700.00   2.14286373083023 
   702.05   1.81974593372858 
   704.11   1.55502850545360 
   706.16   1.39117232443464 
   708.21   1.35634874944555 
   710.26   1.44900816518054 
   712.32   1.64065692975423 
   714.37   1.89205048513708 
   716.42   2.17796394907360 
   718.48   2.50648833563786 
   720.53   2.92150822254575 
   722.58   3.47761229026635 
   724.63   4.20472993847707 
   726.69   5.08900136093807 
   728.74   6.08643845498983 
   730.79   7.15131110719501 
   732.84   8.24509669818410 
   734.90   9.30424685827762 
   736.95  10.19766820314945 
   739.00  10.73080962359599 
   741.06  10.72520622910346 
   743.11  10.13406988303918 
   745.16   9.10770316418208 
   747.21   7.94644492577206 
   749.27   6.95782119133275 
   751.32   6.30515235367982 
   753.37   5.94099987081003 
   755.43   5.66522513445343 
   757.48   5.26056272476167 
   759.53   4.62195469873795 
   761.58   3.80817825768483 
   763.64   3.00140156289706 
   765.69   2.41630978637051 
   767.74   2.21136012985986 
   769.79   2.43676468723653 
   771.85   3.02866662150809 
   773.90   3.84079348712031 
   775.95   4.70587837272878 
   778.01   5.50473488519056 
   780.06   6.20745620490170 
   782.11   6.86199765489291 
   784.16   7.53311099997514 
   786.22   8.23663857368012 
   788.27   8.91877781143187 
   790.32   9.49109945042376 
   792.38   9.88722123182349 
   794.43  10.08935800008435 
   796.48  10.10935467819083 
   798.53   9.95139677293152 
   800.59   9.59676863021245 
   802.64   9.02445862879483 
   804.69   8.24641911605999 
   806.74   7.32102085195018 
   808.80   6.33827796629179 
   810.85   5.38314833141424 
   812.90   4.51527075696007 
   814.96   3.77590680097330 
   817.01   3.21440033052209 
   819.06   2.90432502536283 
   821.11   2.92453414610179 
   823.17   3.30583765441865 
   825.22   3.97580925308636 
   827.27   4.74248887028806 
   829.33   5.34407707275789 
   831.38   5.55009948456277 
   833.43   5.26030134030048 
   835.48   4.54535815857432 
   837.54   3.60325886467618 
   839.59   2.66223527978815 
   841.64   1.88918314677060 
   843.70   1.34904968866916 
   845.75   1.02588632122567 
   847.80   0.87456255429170 
   849.85   0.87053173092208 
   851.91   1.03142642387200 
   853.96   1.40870291827774 
   856.01   2.05926688871924 
   858.06   3.00699547122661 
   860.12   4.21895653592193 
   862.17   5.59778117344441 
   864.22   7.00082273267046 
   866.28   8.29325820888605 
   868.33   9.40984539972279 
   870.38  10.39468884129312 
   872.43  11.37849074702473 
   874.49  12.48473463111226 
   876.54  13.70981419310071 
   878.59  14.85790442759563 
   880.65  15.58941854466162 
   882.70  15.56940593464949 
   884.75  14.62898866773625 
   886.80  12.84929542127242 
   888.86  10.52580032622387 
   890.91   8.05232443546001 
   892.96   5.79752832685764 
   895.01   4.02440038278819 
   897.07   2.87208703137275 
   899.12   2.37038364552714 
   901.17   2.46688313608234 
   903.23   3.05153969588174 
   905.28   3.98593902500169 
   907.33   5.13670597979138 
   909.38   6.40248753998602 
   911.44   7.70757440218172 
   913.49   8.96045512472855 
   915.54   9.99745969938907 
   917.60  10.58743762739420 
   919.65  10.51916658742626 
   921.70   9.73366519790528 
   923.75   8.41956568647675 
   925.81   6.99632443617970 
   927.86   5.98806848865463 
   929.91   5.84713412509670 
   931.96   6.79445375984942 
   934.02   8.72029264761598 
   936.07  11.17394401973214 
   938.12  13.46679372544131 
   940.18  14.88688417227518 
   942.23  14.95530092974890 
   944.28  13.60898673937082 
   946.33  11.20492190452400 
   948.39   8.34384475317512 
   950.44   5.62222177632062 
   952.49   3.43747652075948 
   954.55   1.93713316878837 
   956.60   1.08484720676381 
   958.65   0.77705870801857 
   960.70   0.93666737015536 
   962.76   1.54445947644349 
   964.81   2.60624267039152 
   966.86   4.07349356546542 
   968.91   5.77723881128685 
   970.97   7.41992704395323 
   973.02   8.66720962164781 
   975.07   9.31480705830572 
   977.13   9.44789354512992 
   979.18   9.47846406497854 
   981.23  10.00534718893591 
   983.28  11.52852271518157 
   985.34  14.14875220069848 
   987.39  17.41187177905404 
   989.44  20.41984178494188 
   991.50  22.19858931312520 
   993.55  22.15762551527900 
   995.60  20.38758869342726 
   997.65  17.62339414091862 
   999.71  14.88444331269146 
  1001.76  13.00643632582632 
  1003.81  12.32370081769828 
  1005.87  12.65369569559541 
  1007.92  13.54095824714153 
  1009.97  14.58261223323413 
  1012.02  15.61797887485598 
  1014.08  16.67803655472022 
  1016.13  17.76790651959039 
  1018.18  18.68241770439901 
  1020.23  19.02856623396210 
  1022.29  18.45606781358168 
  1024.34  16.92024884582484 
  1026.39  14.75878474204912 
  1028.45  12.52285530125309 
  1030.50  10.67519533762528 
  1032.55   9.36865131558707 
  1034.60   8.43601515805135 
  1036.66   7.56427341772134 
  1038.71   6.51237065398082 
  1040.76   5.23546484395687 
  1042.82   3.86354071590310 
  1044.87   2.59328774950463 
  1046.92   1.57614642492262 
  1048.97   0.86595174528572 
  1051.03   0.43126288917194 
  1053.08   0.20140248151131 
  1055.13   0.10593302684564 
  1057.18   0.10227941764632 
  1059.24   0.18141791649313 
  1061.29   0.36264711658725 
  1063.34   0.67863382017950 
  1065.40   1.15082558837540 
  1067.45   1.76092182290901 
  1069.50   2.42866565629137 
  1071.55   3.01920413313743 
  1073.61   3.38309593378940 
  1075.66   3.42305220338048 
  1077.71   3.13357120442121 
  1079.77   2.62964044152632 
  1081.82   2.12373335585483 
  1083.87   1.90525475560708 
  1085.92   2.35631210848686 
  1087.98   3.98374710043072 
  1090.03   7.41228170323538 
  1092.08  13.24618049722907 
  1094.13  21.76258845191229 
  1096.19  32.53240156211207 
  1098.24  44.20452663348848 
  1100.29  54.69029828161531 
  1102.35  61.79262167423081 
  1104.40  64.01890415380664 
  1106.45  61.16122630253835 
  1108.50  54.35079921158152 
  1110.56  45.59634097425176 
  1112.61  37.07938036572925 
  1114.66  30.50618444560698 
  1116.72  26.71645262697522 
  1118.77  25.61293791570161 
  1120.82  26.38536692600107 
  1122.87  27.92197697319817 
  1124.93  29.23119715354433 
  1126.98  29.69447728406993 
  1129.03  29.07865547819748 
  1131.09  27.39142739780699 
  1133.14  24.74074021703377 
  1135.19  21.30162455048691 
  1137.24  17.34809437488186 
  1139.30  13.26611741356639 
  1141.35   9.47659937753425 
  1143.40   6.30958505416057 
  1145.45   3.91901937197524 
  1147.51   2.27858861476187 
  1149.56   1.24602100957125 
  1151.61   0.64345673142401 
  1153.67   0.31569367630493 
  1155.72   0.14959713327125 
  1157.77   0.07743165011947 
  1159.82   0.06782023530674 
  1161.88   0.12185703187348 
  1163.93   0.27354511162905 
  1165.98   0.58743158920855 
  1168.04   1.14620974386855 
  1170.09   2.01835201680753 
  1172.14   3.20408645275634 
  1174.19   4.58485255269767 
  1176.25   5.91348652053758 
  1178.30   6.87478212201926 
  1180.35   7.20396105940336 
  1182.40   6.80425943648650 
  1184.46   5.79278569390388 
  1186.51   4.44519840202821 
  1188.56   3.07462339312012 
  1190.62   1.91685735132954 
  1192.67   1.07717124721418 
  1194.72   0.54560306313938 
  1196.77   0.24909553182973 
  1198.83   0.10250667933200 
  1200.88   0.03802204595555 
  1202.93   0.01271205870777 
  1204.99   0.00383083447691 
  1207.04   0.00104056203070 
  1209.09   0.00000000000000 
  1211.14   0.00000000000000 
  1213.20   0.00000000000000 
  1215.25   0.00000000000000 
  1217.30   0.00000000000000 
  1219.35   0.00000000000000 
  1221.41   0.00000000000000 
  1223.46   0.00000000000000 
  1225.51   0.00000000000000 
  1227.57   0.00000000000000 
  1229.62   0.00000000000000 
  1231.67   0.00000000000000 
  1233.72   0.00000000000000 
  1235.78   0.00000000000000 
  1237.83   0.00000000000000 
  1239.88   0.00000000000000 
  1241.94   0.00000000000000 
  1243.99   0.00000000000000 
  1246.04   0.00000000000000 
  1248.09   0.00000000000000 
  1250.15   0.00000000000000 
  1252.20   0.00000000000000 
  1254.25   0.00000000000000 
  1256.30   0.00000000000000 
  1258.36   0.00000000000000 
  1260.41   0.00000000000000 
  1262.46   0.00000000000000 
  1264.52   0.00000000000000 
  1266.57   0.00000000000000 
  1268.62   0.00000000000000 
  1270.67   0.00000000000000 
  1272.73   0.00000000000000 
  1274.78   0.00000000000000 
  1276.83   0.00000000000000 
  1278.89   0.00000000000000 
  1280.94   0.00000000000000 
  1282.99   0.00000000000000 
  1285.04   0.00000000000000 
  1287.10   0.00000000000000 
  1289.15   0.00000000000000 
  1291.20   0.00000000000000 
  1293.26   0.00000000000000 
  1295.31   0.00000000000000 
  1297.36   0.00000000000000 
  1299.41   0.00000000000000 
  1301.47   0.00000000000000 
  1303.52   0.00000000000000 
  1305.57   0.00000000000000 
  1307.62   0.00000000000000 
  1309.68   0.00000000000000 
  1311.73   0.00000000000000 
  1313.78   0.00000000000000 
  1315.84   0.00000000000000 
  1317.89   0.00000000000000 
  1319.94   0.00000000000000 
  1321.99   0.00000000000000 
  1324.05   0.00000000000000 
  1326.10   0.00000000000000 
  1328.15   0.00000000000000 
  1330.21   0.00000000000000 
  1332.26   0.00000000000000 
  1334.31   0.00000000000000 
  1336.36   0.00000000000000 
  1338.42   0.00000000000000 
  1340.47   0.00000000000000 
  1342.52   0.00000000000000 
  1344.57   0.00000000000000 
  1346.63   0.00000000000000 
  1348.68   0.00000000000000 
  1350.73   0.00000000000000 
  1352.79   0.00000000000000 
  1354.84   0.00000000000000 
  1356.89   0.00000000000000 
  1358.94   0.00085676366225 
  1361.00   0.00323622800765 
  1363.05   0.01101829195113 
  1365.10   0.03381321992319 
  1367.16   0.09353106353163 
  1369.21   0.23319664942035 
  1371.26   0.52406581281319 
  1373.31   1.06156463762733 
  1375.37   1.93822480148127 
  1377.42   3.18976684716125 
  1379.47   4.73163050753095 
  1381.52   6.32644587192910 
  1383.58   7.62440328814441 
  1385.63   8.28226292495860 
  1387.68   8.10969624869448 
  1389.74   7.15806918167093 
  1391.79   5.69736714652345 
  1393.84   4.09549634624009 
  1395.89   2.67717618281317 
  1397.95   1.63932977542536 
  1400.00   1.05130017750534 
  1402.05   0.90650443895170 
  1404.11   1.18082206508953 
  1406.16   1.85095717546752 
  1408.21   2.87527533372987 
  1410.26   4.16371448083161 
  1412.32   5.57527847934598 
  1414.37   6.96057098316975 
  1416.42   8.22189361833333 
  1418.48   9.35335753142495 
  1420.53  10.40668294164926 
  1422.58  11.45412575566521 
  1424.63  12.59368337651267 
  1426.69  14.05232875285906 
  1428.74  16.31861658499092 
  1430.79  20.15643072129576 
  1432.84  26.37673879975362 
  1434.90  35.39033902757772 
  1436.95  46.73594664904505 
  1439.00  58.86400950764006 
  1441.06  69.38651831370754 
  1443.11  75.79118838937480 
  1445.16  76.35104913134292 
  1447.21  70.80888556093402 
  1449.27  60.48334416476012 
  1451.32  47.74527006515883 
  1453.37  35.16504894477745 
  1455.43  24.78173141378908 
  1457.48  17.78483248885361 
  1459.53  14.59147023623559 
  1461.58  15.06989211647579 
  1463.64  18.67724844366361 
  1465.69  24.46428891096046 
  1467.74  31.08576152548188 
  1469.79  36.98577877006704 
  1471.85  40.76871793069981 
  1473.90  41.62112008995628 
  1475.95  39.54675489704799 
  1478.01  35.29653042327401 
  1480.06  30.07637174387956 
  1482.11  25.19121179554648 
  1484.16  21.75995069688798 
  1486.22  20.51318974144698 
  1488.27  21.62639933534711 
  1490.32  24.59882394460367 
  1492.38  28.28133162470188 
  1494.43  31.16856984881082 
  1496.48  31.92599447480645 
  1498.53  29.92202548463286 
  1500.59  25.46787289154456 
  1502.64  19.61284613886786 
  1504.69  13.64180257173816 
  1506.74   8.56189400515033 
  1508.80   4.84636457655334 
  1510.85   2.47362068531872 
  1512.90   1.13820411001647 
  1514.96   0.47209648327054 
  1517.01   0.17650428621242 
  1519.06   0.05949389137292 
  1521.11   0.01807534461553 
  1523.17   0.00494991664931 
  1525.22   0.00000000000000 
  1527.27   0.00000000000000 
  1529.33   0.00000000000000 
  1531.38   0.01651842913270 
  1533.43   0.06282529892470 
  1535.48   0.21537608227954 
  1537.54   0.66551442306471 
  1539.59   1.85359376994795 
  1541.64   4.65338237078922 
  1543.70  10.52979725742104 
  1545.75  21.47674043523734 
  1547.80  39.48333397485277 
  1549.85  65.42690195791481 
  1551.91  97.72281875218493 
  1553.96 131.56267779188451 
  1556.01 159.64911425423722 
  1558.06 174.62137850603332 
  1560.12 172.15728351014860 
  1562.17 152.98557394862348 
  1564.22 122.53852518091952 
  1566.28  88.46916085223435 
  1568.33  57.57159436065901 
  1570.38  33.76927179841756 
  1572.43  17.85386408837096 
  1574.49   8.50824217919158 
  1576.54   3.65463956833527 
  1578.59   1.41496712834659 
  1580.65   0.49379335287161 
  1582.70   0.15532494845091 
  1584.75   0.04403867936501 
  1586.80   0.01125445439083 
  1588.86   0.00000000000000 
  1590.91   0.00000000000000 
  1592.96   0.00000000000000 
  1595.01   0.00000000000000 
  1597.07   0.00000000000000 
  1599.12   0.00000000000000 
  1601.17   0.00000000000000 
  1603.23   0.00000000000000 
  1605.28   0.00000000000000 
  1607.33   0.00000000000000 
  1609.38   0.00000000000000 
  1611.44   0.00000000000000 
  1613.49   0.00000000000000 
  1615.54   0.00000000000000 
  1617.60   0.00000000000000 
  1619.65   0.00000000000000 
  1621.70   0.00000000000000 
  1623.75   0.00000000000000 
  1625.81   0.00000000000000 
  1627.86   0.00000000000000 
  1629.91   0.00000000000000 
  1631.96   0.00000000000000 
  1634.02   0.00000000000000 
  1636.07   0.00000000000000 
  1638.12   0.00000000000000 
  1640.18   0.00000000000000 
  1642.23   0.00000000000000 
  1644.28   0.00000000000000 
  1646.33   0.00000000000000 
  1648.39   0.00007666367107 
  1650.44   0.00029831085069 
  1652.49   0.00104627435215 
  1654.55   0.00498347705851 
  1656.60   0.01584517366702 
  1658.65   0.04637639945247 
  1660.70   0.12504078705181 
  1662.76   0.31051209842547 
  1664.81   0.70942590486885 
  1666.86   1.48870462142457 
  1668.91   2.86245704707077 
  1670.97   5.03138542233799 
  1673.02   8.06558986522331 
  1675.07  11.76794824698055 
  1677.13  15.60229819063340 
  1679.18  18.77865796814215 
  1681.23  20.51516363895798 
  1683.28  20.36833476044295 
  1685.34  18.44380437921241 
  1687.39  15.34987352884689 
  1689.44  11.91778164207609 
  1691.50   8.85969433336096 
  1693.55   6.55207411425465 
  1695.60   5.02142213519152 
  1697.65   4.07696410111069 
  1699.71   3.47360236970202 
  1701.76   3.02319773489063 
  1703.81   2.63071493572167 
  1705.87   2.28199874753108 
  1707.92   2.01628668049727 
  1709.97   1.90239709416178 
  1712.02   2.01968778915346 
  1714.08   2.43542208967633 
  1716.13   3.16663745918035 
  1718.18   4.14158156801141 
  1720.23   5.18519604637067 
  1722.29   6.05511265150751 
  1724.34   6.53752807575144 
  1726.39   6.57575453434219 
  1728.45   6.33847334154364 
  1730.50   6.24563389715779 
  1732.55   6.86874695732351 
  1734.60   8.79068054157101 
  1736.66  12.46695406222903 
  1738.71  18.14089640249169 
  1740.76  25.81650283409899 
  1742.82  35.23199319064057 
  1744.87  45.76225714354617 
  1746.92  56.26594655432208 
  1748.97  65.04916488604229 
  1751.03  70.17379690008387 
  1753.08  70.14204777854764 
  1755.13  64.63623410970196 
  1757.18  54.81543484398839 
  1759.24  42.90733398989793 
  1761.29  31.31778072288609 
  1763.34  21.81108516327048 
  1765.40  15.19008761734970 
  1767.45  11.49723160231772 
  1769.50  10.42561382394364 
  1771.55  11.59494097567278 
  1773.61  14.55081778429569 
  1775.66  18.64293367386477 
  1777.71  22.96830369680341 
  1779.77  26.56306295103296 
  1781.82  28.77252072597096 
  1783.87  29.59469256564111 
  1785.92  29.70967745914532 
  1787.98  30.16040643239331 
  1790.03  31.77078409520158 
  1792.08  34.64404568698343 
  1794.13  38.02784699490864 
  1796.19  40.64459139552589 
  1798.24  41.31351328035630 
  1800.29  39.50902474509091 
  1802.35  35.54865005642433 
  1804.40  30.33431604935066 
  1806.45  24.87877288854918 
  1808.50  19.94250656102945 
  1810.56  15.95700709537165 
  1812.61  13.16006976591000 
  1814.66  11.72122615104577 
  1816.72  11.71347444854324 
  1818.77  12.96422539546476 
  1820.82  14.93492065850814 
  1822.87  16.81374259025136 
  1824.93  17.81360343536360 
  1826.98  17.56277087352790 
  1829.03  16.39432689625725 
  1831.09  15.36095535761582 
  1833.14  15.99525089543428 
  1835.19  19.83555421596824 
  1837.24  27.82442152232207 
  1839.30  39.70699917351288 
  1841.35  53.67917166210903 
  1843.40  66.60639614311265 
  1845.45  74.96609057271097 
  1847.51  76.21665862672964 
  1849.56  69.89591996368002 
  1851.61  57.79090950059541 
  1853.67  43.07261538554602 
  1855.72  28.93811470102655 
  1857.77  17.52830221844891 
  1859.82   9.58371637474125 
  1861.88   4.76713361178194 
  1863.93   2.26362834116391 
  1865.98   1.29202070496446 
  1868.04   1.36872032997232 
  1870.09   2.34348543210132 
  1872.14   4.28469908718829 
  1874.19   7.27758089000438 
  1876.25  11.19614839982990 
  1878.30  15.54518466381802 
  1880.35  19.47224310046939 
  1882.40  22.04279310053360 
  1884.46  22.65888638070112 
  1886.51  21.43411645433073 
  1888.56  19.30675572113776 
  1890.62  17.81128600849093 
  1892.67  18.58634240875827 
  1894.72  22.78602459331345 
  1896.77  30.53797242589699 
  1898.83  40.68237567594739 
  1900.88  51.01613866597647 
  1902.93  59.15792989624544 
  1904.99  63.88611060624860 
  1907.04  66.40367547576912 
  1909.09  70.79020806960126 
  1911.14  83.13034723861651 
  1913.20 109.28418168666605 
  1915.25 151.88980958182009 
  1917.30 207.76706337124060 
  1919.35 267.22698270320581 
  1921.41 316.31760538033257 
  1923.46 341.67220012730968 
  1925.51 335.85278588782620 
  1927.57 300.37872620377692 
  1929.62 244.77202738658772 
  1931.67 182.31863059512335 
  1933.72 125.04384993711292 
  1935.78  80.38894201330774 
  1937.83  50.51182462958169 
  1939.88  33.60339801137032 
  1941.94  25.86266197719854 
  1943.99  23.18256187015153 
  1946.04  22.20793432396962 
  1948.09  20.82453077387861 
  1950.15  18.20878376070028 
  1952.20  14.55576676098989 
  1954.25  10.58706805834786 
  1956.30   7.12354741954131 
  1958.36   4.83018599420422 
  1960.41   4.33323927203078 
  1962.46   6.54128153179712 
  1964.52  13.02411831448494 
  1966.57  26.13211467667537 
  1968.62  48.53767388381959 
  1970.67  81.95400786915945 
  1972.73 125.50414325416442 
  1974.78 174.47566198997870 
  1976.83 220.76891502056918 
  1978.89 255.41927238338050 
